spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
55212.370153313044,0.550103505130533,0.021397295194013538,2.8968089749004653,30372.51834790193,0.757251963445058,0.0002643195524471495,2.261251213337431
55598.47064389565,0.5499987577517889,0.021397210809723885,2.8920633582455895,30579.089787041907,0.756480371278584,0.0002643127313257075,2.258379046329509
55984.57113447826,0.549893368175043,0.021397125867713643,2.88730420814271,30785.54438697354,0.7557078996500374,0.0002643058629074914,2.2554917619708874
56370.67162506087,0.5497873381103057,0.021397040368597086,2.8863969636073534,30991.881500232354,0.7549345824653749,0.0002642989471973896,2.2525894515611924
56756.77211564348,0.5496806692755497,0.02139695431299209,2.886196606886918,31198.100482446767,0.7541604531153839,0.0002642919842004085,2.249672206689638
57142.87260622609,0.5495733633966411,0.02139686770152023,2.8859949291245592,31404.200692349455,0.7533855444823213,0.0002642849739214956,2.2467401192299405
57528.973096808695,0.5493645539736838,0.0213967805348065,2.885791931239843,31604.37864589236,0.7526098889462035,0.0002642779163656711,2.2437932813324153
57915.07358739131,0.5490204258555074,0.021396692813479598,2.8855876141575623,31796.55836440262,0.7518335183915354,0.0002642708115380907,2.242157671096095
58301.17407797391,0.5486746078165248,0.021396604538172114,2.885381978807716,31988.373822475274,0.7510564642133687,0.0002642636594437815,2.2409200277961077
58687.274568556524,0.5485027997594523,0.021396515709519972,2.885175026125488,32190.134411104948,0.7502787573239358,0.0002642564600878715,2.2396750794727325
59073.37505913913,0.5483917066816408,0.02139642632816263,2.884966757051237,32395.34896812598,0.7495004281586877,0.00026424921347551963,2.238422843497915
59459.47554972174,0.5482799830241354,0.02139633639474337,2.884757172530471,32600.440245025427,0.7487215066827619,0.0012253108195924844,2.237656297470579
59845.576040304346,0.5481676305673615,0.021396245909908622,2.8845462735138283,32805.40761795249,0.7479420223968408,0.0012252668103473613,2.23589657851457
60231.67653088696,0.5480546510990785,0.02139615487430882,2.8843340609570616,33010.2504662478,0.7471620043436502,0.0012252225183806281,2.234622584681347
60617.77702146956,0.5479410464143064,0.021396063288597666,2.8841205358210202,33214.96817245314,0.7463814811136258,0.0002642197545666032,2.227494423489304
61003.877512052175,0.5475983170328093,0.02139597115343268,2.8839056990716254,33405.62065807541,0.7456004808512289,0.00026421227175088546,2.2207387153185607
61389.97800263478,0.5473947404477582,0.021395878469474296,2.8836878601666442,33604.55107484585,0.7448190312606077,0.0002642047417104054,2.220592156289513
61776.07849321739,0.5473304514979765,0.021395785237387225,2.883396031221511,33811.92893346712,0.7440371596117892,0.00026419716445066563,2.2178193812268887
62162.178983800004,0.5469964968953396,0.021395691457839094,2.8831027487032186,34002.494143519696,0.743254892746201,0.00026418953997704026,2.2099920203883414
62548.27947438261,0.5469756811333988,0.02139559713150126,2.8828080178455675,34212.387769222616,0.7424722570825415,0.0002641818682949833,2.2081411186574087
62934.37996496522,0.5465879050810541,0.021395502259048318,2.882511843871143,34399.17090262541,0.7416892786226476,0.0002641741494100458,2.2069062728998006
63320.480455547826,0.5465810489412257,0.02139540684115871,2.8795055218950307,34609.77462685571,0.7409059829568058,0.0002641663833277269,2.2056647557454596
63706.58094613044,0.5465741511831674,0.021395310878513804,2.875521439114329,34820.37040541299,0.7401223952696465,0.0002641585700536263,2.2011044726108366
64092.68143671304,0.5465672118126244,0.02139521437179892,2.871527056943436,35030.958190459,0.7393385403454331,0.0002641507095933124,2.1987736649186047
64478.781927295655,0.5465602308353739,0.0213951173217026,2.867522553783629,35241.537934166445,0.7385544425737445,0.0002641428019524508,2.1986631037606514
64864.88241787826,0.5465532082572284,0.02139501972891653,2.863508107396806,35452.10958871925,0.7377701259545678,0.0002641348471367107,2.1985518860497564
65250.98290846087,0.5465461440840345,0.021394921594136047,2.8594838948922736,35662.673106312526,0.7369856141040436,0.0012246210141761,2.199357667772091
65637.08339904348,0.5465390383216722,0.0213948229180598,2.8554500927137965,35873.22843915262,0.736200930259322,0.0012245727685349234,2.1983274815055722
66023.18388962609,0.5465318909760566,0.021394723701389874,2.8514068766268834,36083.77553945726,0.7354160972841267,0.0002641106996973362,2.1967887045715315
66409.2843802087,0.5465247020531363,0.021394623944831492,2.8473544217063176,36294.31435945556,0.7346311376737086,0.00026410255623940046,2.195494404682563
