spend,icac_mean,icac_lo95,icac_hi95,ltv_mean,icac_marginal_mean,icac_marginal_lo95,icac_marginal_hi95
34989.29530434783,120.39034724485963,97.04798402560695,160.2543040498394,60486.309902126224,135.90353163753724,92.77650299627395,193.96911729051487
35205.27860869565,120.4190246522281,97.09792245576817,160.56766032602727,60845.19033618373,136.1872750214315,92.77811541662295,194.88109754355452
35421.261913043476,120.49666628533791,97.11835610526505,160.8611977943345,61179.026089154344,136.47479408657125,92.77973777841585,195.9472755372469
35637.245217391304,120.51832584769072,97.13019969589966,161.12821223854908,61541.00881277468,136.76614422888903,92.78137008201092,197.21060441303146
35853.228521739125,120.52414345879995,97.14211468050195,161.32757807161522,61910.99668865149,137.0613818979291,92.78301232773283,198.61224411457266
36069.211826086954,120.57204746820383,97.15410104816489,161.52803735535136,62259.20622989048,137.36056461825746,92.78466451594892,200.04072893473924
36285.19513043478,120.58488277701605,97.16615878791778,161.79352489134237,62625.34898166332,137.663751011367,92.78632664701769,201.48499737941424
36501.17843478261,120.65248706633963,97.17828788872579,162.19478906150698,62962.819614367196,137.97100081803768,91.35148577474777,201.41486642529844
36717.16173913043,120.69635064465436,97.1904883394905,162.41294942270778,63312.36342759483,138.28237492121,91.3732527548291,202.54161251567734
36933.14504347826,120.7310651349158,97.2027601290495,162.61262841114691,63666.477291527306,138.59793536933174,91.39515164650683,203.6793846385499
37149.12834782609,120.75622354807165,97.21510324617672,162.7683159193684,64025.45400524912,138.91774540026577,91.4171825117754,204.8282711156726
37365.11165217391,120.81953833606762,97.2275176795824,162.89253242768717,64363.94798483874,139.24186946567409,94.20539638257156,208.94852434358353
37581.09495652174,120.8932740079924,97.24021845327972,163.0148438423904,64696.509861638566,139.5703732559668,94.14829412943813,209.99825057541068
37797.078260869566,120.94356859870324,97.25504159069254,163.15289629463018,65041.27001854681,139.90332372580536,94.14901297360964,211.06439332038
38013.06156521739,120.99302206844288,97.26994806888149,163.3587497672177,65386.19811748272,140.24078912016006,94.14973594089159,212.14039646914333
38229.044869565216,121.02765690989153,97.28493786122984,163.56565871145193,65738.89378385132,140.58283900092576,94.15046303136955,213.4480821889326
38445.028173913044,121.084764703513,97.34059423629792,163.77362127209918,66079.11950167752,140.92954427416538,94.15119424512054,214.8948589667001
38661.011478260865,121.14828895482832,97.39628081812981,163.9819601382369,66415.50648524359,141.28097721792992,94.15192958221294,216.3566612969137
38876.994782608694,121.19660036334605,97.4086431745437,164.0303230213161,66759.92049698494,141.63721151067807,94.15266904269323,218.1351078137198
39092.97808695652,121.21590011161226,97.42107376222098,164.13811754150564,67120.12037641596,141.99832226037958,94.1534126266441,219.89706087806695
39308.96139130434,121.27228595552334,97.43357257056991,164.4199224212606,67459.56972647682,142.3643860342055,91.64476361425771,218.8241837734863
39524.94469565217,121.28567107831987,97.44613958894207,164.55409409914392,67822.7410551286,142.735480888898,92.8124520013119,221.0834469516238
39740.928,121.32229394490268,97.45877480663228,164.61451817572072,68172.77182591333,143.11168640184312,92.81427326772197,222.39184508180608
39956.91130434782,121.396142795803,97.46809141215415,164.84209733916995,68501.57979319833,143.49308370278968,91.71562223741228,222.5495575054891
40172.89460869565,121.44167802258485,97.47141529667311,165.02059737197166,68846.03404577746,143.87975550628386,91.73950745013094,224.29037912277377
40388.87791304348,121.47000911006793,97.47475704226501,165.06986608321384,69200.0303724989,144.2717861448592,91.76352561103731,226.05021977075583
40604.861217391306,121.49846838193002,97.47891724867095,165.32517896985823,69553.78831745309,144.66926160290754,90.16395298835211,225.84873833149067
40820.84452173913,121.53833502825455,97.52383690249145,165.50572771273747,69900.81902294417,145.07226955136304,90.16693191218471,227.05980389969773
41036.827826086956,121.57007402409566,97.53660988515445,165.59559868923628,70252.31865689377,145.4808993831074,90.16992670547191,228.39330650825744
41252.811130434784,121.59379747239444,97.54944957890561,165.6309423727381,70608.2891376655,145.89524224920754,90.17293736926912,230.1088975698685
41468.794434782605,121.66333633563218,97.56235597289209,165.66646755805257,70937.39720966414,146.31539109593953,90.17596390463808,232.02981485577592
41684.77773913043,121.70878384856158,97.5758827611725,165.70217418362915,71280.23655241703,146.74144070262062,91.91043032149416,235.16985160101748
41900.76104347826,121.751724999048,97.59737512217296,165.7380621876396,71624.29320800985,147.17348772034205,91.93538104416528,236.5099571221483
42116.74434782608,121.78536784167758,97.67515933448018,165.77410288947425,71973.60506757104,147.61163071151194,88.67017602206127,234.90180394966046
42332.72765217391,121.80706532700268,97.68099472595883,165.87148438736276,72329.81189646025,148.0559701903024,88.69683124181589,236.25206297389684
42548.71095652174,121.873820206731,97.68685981843925,166.0075616988316,72659.02178139775,148.50660866401904,88.72362819847622,237.61465036534088
42764.69426086956,121.96365758040969,97.69275460967184,166.4416669782465,72974.05786628596,148.9636506753785,88.75056697526833,238.98966341710673
42980.67756521739,121.9781582948273,97.69867909739574,166.7964305062603,73333.89448277451,149.4272028457173,88.77764765584223,240.39683163817895
