spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
62808.430037408696,0.5295151447799347,0.018662162196174347,2.447253241678124,33258.01492465887,0.7049969720355079,0.0006304092408015785,1.977983741130231
63400.96239625217,0.5294708449638943,0.0186620137168472,2.447181433633323,33568.961131467724,0.7043572437427238,0.0006302764498757121,1.9727150728096063
63993.49475509566,0.5294261467458996,0.018661863846283475,2.4471089565245627,33879.829344994236,0.7037151133999237,0.0006301424498917838,1.972404947988565
64586.02711393913,0.5293810506073915,0.01866171258456543,2.4470358104967755,34190.61888813457,0.7030706304092413,0.0006300072418958802,1.9720920041781795
65178.55947278261,0.5293355570337934,0.01866155993177597,2.446961995696215,34501.329085185615,0.7024238435138724,0.0006298708269431158,1.9717762431906465
65771.0918316261,0.5292896665144977,0.018661405887998857,2.446887512270461,34811.95926185578,0.7017748008048116,0.000629733206097674,1.9703777140279612
66363.62419046956,0.5288220398038433,0.018661250453318644,2.4468123603684058,35094.5471131798,0.7011235497277125,0.000629594380432863,1.9661790156855403
66956.15654931305,0.5281936895316264,0.018661093627820494,2.446736540140267,35365.81936463883,0.7004701370898291,0.0006294543510309836,1.9619546931746896
67548.68890815652,0.5278466399365351,0.018660935411590474,2.4466600517375765,35655.348472288715,0.6998146090671691,0.0006293131189832948,1.9577050243709806
68141.221267,0.5277799812720092,0.01866077580471536,2.4465578608537117,35963.5724841491,0.699157011211613,0.0006291706853902013,1.9534302878491872
68733.75362584348,0.5277127642482764,0.018660614807282663,2.4464448936244554,36271.679123053866,0.698497388458146,0.0006290270513609544,1.9500273099860124
69326.28598468695,0.5276449894721389,0.018660452419380722,2.44633100542336,36579.66743853263,0.697835785132215,0.0006288822180138404,1.9499353782018716
69918.81834353044,0.5275766575550422,0.018660288641098564,2.445895277626284,36887.53648187796,0.6971722449570217,0.0006287361864760893,1.949842663156062
70511.35070237392,0.5275077691130589,0.01865983257041403,2.444468089723232,37195.285306157784,0.696506811060945,0.0006285889578838202,1.9473714816197685
71103.88306121739,0.5274383247668759,0.01864448980283694,2.4430309385389957,37502.91296622834,0.6958395259849576,0.0006284405333821172,1.9419263331158163
71696.41542006088,0.5271658476890241,0.018629050294305748,2.441583871855317,37795.90161118081,0.695170431689977,0.0006282909141249252,1.9411323345349132
72288.94777890434,0.5267474300363151,0.018613514735719625,2.440126937672629,38078.01746256725,0.6944995695644558,0.0006281401012750223,1.9409310567152147
72881.48013774783,0.5263270470667878,0.018597883819976672,2.437507457517921,38359.49422675756,0.6938269804316528,0.0006279880960041173,1.9407281504529976
73474.01249659131,0.5259438554973753,0.018582158241903846,2.4319829084235365,38643.20541131957,0.6931527045571166,0.000627834899492738,1.9405236164360247
74066.54485543478,0.5259077263395454,0.01856633869818711,2.4319292737488714,38952.16820274766,0.6924767816561344,0.0006276805129301621,1.9403174553568476
74659.07721427827,0.5258713132423366,0.018550425887301734,2.431875266577609,39261.066980133524,0.6917992509010039,0.0006275249375145148,1.940109667913788
75251.60957312174,0.5258346163541421,0.018534420509442883,2.4318208881729744,39569.90124991415,0.6911201509284594,0.0006273681744527332,1.9399002548107802
75844.14193196522,0.5257976358244708,0.018518323266456388,2.430841042384606,39878.67051896293,0.6904395198469166,0.0006272102249604075,1.939689216756861
76436.6742908087,0.5257603718039436,0.018502134861769715,2.430003740078683,40187.37429459252,0.6897573952437211,0.0006270510902619195,1.939476554466367
77029.20664965217,0.5257228244442927,0.018485856000323302,2.429978206409553,40496.012084558235,0.6890738141924294,0.0006268907715904007,1.9392622686594052
