spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
27870.559007878262,3.2036602967713907,0.1197755573574077,13.778435140392277,89287.80334236383,3.8827628527043334,0.0013108514250512876,10.866437516620408
28099.00621286087,3.201923478325673,0.11977234499648498,13.773190850251634,89970.86771057818,3.878486265949691,0.00130893914022856,10.850445550087784
28327.453417843477,3.1994782516573705,0.11976910675600633,13.767910075591761,90633.07113522745,3.8742004203602227,0.001307014996792047,10.840138035416317
28555.900622826088,3.197789669350355,0.1197658426442294,13.762592950560903,91315.76401066862,3.8699055544182857,0.0013050790767718534,10.826860189971057
28784.347827808695,3.196760464884072,0.11976255266947389,13.75723960971482,92016.66514341056,3.8656019032892406,0.0013031314625082807,10.813497576020723
29012.795032791306,3.19436826033224,0.11975923684012062,13.75185018800666,92677.55159627342,3.861289698872779,0.0036144487443426354,10.800050672264888
29241.242237773913,3.1925596492830914,0.11975589516461256,13.746424820776966,93354.41006322941,3.8569691698558928,0.0012992014821200104,10.750085809844904
29469.68944275652,3.192052681419811,0.11975252765145371,13.740963643743788,94068.80120636005,3.8526405417622653,0.0012972192821633366,10.681597915539896
29698.13664773913,3.1859826979728725,0.11974913430920944,13.718875306002536,94617.74952173096,3.8483040370022854,0.001295225720285037,10.675427916204058
29926.58385272174,3.1843207471273605,0.11974571514650642,13.695495856875628,95295.84185286847,3.8439598749219384,0.0012932208802709372,10.672563693962275
30155.03105770435,3.183823335966559,0.1197422701720325,13.684066041379635,96008.29157831543,3.839608271849488,0.0012912048461747871,10.672143856909997
30383.478262686956,3.1833225176564355,0.11973897750177367,13.683286246108993,96720.41051833623,3.8352494411435756,0.0012891777023114892,10.67172084945139
30611.925467669564,3.180290554617148,0.11973571192191125,13.68250075965844,97354.81742347364,3.8308835932379397,0.0012871395332501312,10.671294672091108
30840.372672652175,3.1802771063594104,0.11973242213314926,13.681709586228088,98080.93116242808,3.826510935686684,0.001285090423806784,10.670865325335967
31068.81987763478,3.180263558331634,0.11972910814109565,13.680912730043202,98807.03565721138,3.822131673208698,0.0035273602604228294,10.670432809699946
31297.267082617393,3.1750075803107642,0.11972576995139837,13.680110195354038,99369.06023032079,3.817746007729625,0.0012809597242327136,10.641678729155956
31525.7142876,3.171067340107686,0.11972240756974568,13.679301986435737,99970.1629509746,3.813354138425555,0.0012788783049071661,10.63672495657272
31754.161492582607,3.1676767113758535,0.11971902100186564,13.67848810758819,100586.91784932185,3.808956261763269,0.003497660084087917,10.632290213103943
31982.608697565218,3.1675518172234085,0.1197156102535267,13.677668563135914,101306.5702995179,3.8045525715410076,0.0012746837558464952,10.626718707456234
32211.055902547825,3.1674487406267677,0.11971217533053681,13.676843357427913,102026.86845278353,3.800143258928947,0.0012725707982114837,10.621666361270513
32439.503107530436,3.1662248784315796,0.11970871623874459,13.672991476590823,102710.76178302141,3.795728512506645,0.0012704475002417726,10.616581288196926
32667.950312513043,3.163699301990378,0.11970523298403775,13.667643056510393,103351.57160115385,3.791308518302456,0.001268313948480107,10.611463554357215
32896.39751749565,3.158571290185988,0.11970172557234467,13.662262296403336,103905.61674930737,3.7868834598299927,0.001266170229653793,10.606313226248517
33124.84472247826,3.1556027588292737,0.11969819400963315,13.656849297454748,104528.8513920437,3.7824535181250205,0.0012640164306678553,10.60113037074143
33353.29192746087,3.1539595056122858,0.11969463830191081,13.651404161300285,105194.93211807674,3.7780188717809295,0.0012618526385980572,10.595915055079104
33581.73913244348,3.1530897498730295,0.11969105845522533,13.645926990021618,105886.23744141753,3.7735796969841857,0.0012596789406845166,10.590667346876558
33810.18633742609,3.1525992911296847,0.11968745447566398,13.640417886141806,106589.96948033203,3.769136167548096,0.0012574954243244063,10.580184448278601
34038.633542408694,3.152339440456732,0.11968382636935357,13.634876952620694,107301.32701498836,3.7646884549467474,0.001255302177065265,10.565209648037467
34267.0807473913,3.1523162041326733,0.11968017414246106,13.629304292850334,108020.67390832434,3.7602367283478095,0.0012530992865983082,10.550162436983783
34495.527952373915,3.1511986632051316,0.1196764978011925,13.623700010650332,108702.26157007593,3.7557811546445965,0.001250886840751378,10.53504331818749
34723.97515735652,3.148360736143051,0.11967279735179397,13.618064210263237,109323.59998822799,3.7513218984880323,0.0012486649274825734,10.519852795972952
34952.42236233913,3.144215187632497,0.11966907280055093,13.612396996349919,109897.93723621243,3.7468591223169243,0.001246433634873284,10.50459137588689
35180.86956732174,3.1407382894528357,0.11966532415378854,13.606698473984894,110493.90410633339,3.742392986388804,0.0012441930511213478,10.48925956466394
35409.316772304344,3.139201069128864,0.11966155141787098,13.600968748651717,111156.96506874042,3.737923648809308,0.001241943264534598,10.473857870194024
35637.76397728696,3.1372205915967486,0.11965775459920264,13.595207926238313,111803.5269880095,3.7334512655612135,0.0012396843635241045,10.458386801491201
35866.211182269566,3.1338102825542036,0.11924635895097266,13.589416113032296,112397.90139925692,3.7289759905332076,0.0012374164365974438,10.442846868658307
36094.65838725217,3.1303927430123135,0.11875582134064441,13.58328677421434,112990.45667696276,3.724497975547307,0.0012351395723521896,10.427238582853306
36323.10559223478,3.1288775242878737,0.11826756922707626,13.576596847626819,113650.54869987856,3.720017370386598,0.002065959642535198,10.411562456259503
36551.55279721739,3.128090481363631,0.11778161301221646,13.569876368290084,114336.56438403591,3.7155343228219953,0.001230559386706423,10.395819002049848
