spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
118796.17834782609,1.5413413979885324,1.2366172234985688,1.8557365719738779,183105.4676103333,1.4629256014338927,1.0664494295746465,1.869747391715748
119408.5297826087,1.5410566441923783,1.2364530637735247,1.8554318304983692,184015.30819473264,1.461885385657491,1.0630048277057824,1.8694825506926804
120020.88121739132,1.5406256002711154,1.236288116034086,1.8553233751371605,184907.24217061175,1.460843572115614,1.0600731506702203,1.8693847493262012
120633.23265217393,1.5404287859141657,1.2361223811086606,1.855296038356641,185826.9041152894,1.459800187738738,1.0637255881346448,1.8752932107798301
121245.58408695653,1.5399774315728791,1.235376720500769,1.8547794329888292,186715.46317178485,1.4587552592297248,1.0545687583045975,1.8693256980205035
121857.93552173914,1.539627299929905,1.2346053103479384,1.8543309974715678,187615.80424236768,1.457708813064975,1.0518099082997168,1.8692959484951928
122470.28695652176,1.5393040738692734,1.2338311962589235,1.8533972659769018,188519.01164011288,1.4566608754954957,1.0482963848550924,1.8692660497345344
123082.63839130435,1.538732457763866,1.2330561586366129,1.8524579530285175,189391.25067991292,1.4556114725480611,1.0452251209700307,1.8692360017474243
123694.98982608697,1.5385142509531347,1.233026981976235,1.8519302999862475,190306.5046189378,1.4545606300263545,1.0388183469926844,1.8680294301464926
124307.34126086958,1.5380691949695229,1.2330025831379126,1.8516271040710512,191193.29230190744,1.4535083735121237,1.0353542547219377,1.8691754581336681
124919.69269565218,1.5377671537521116,1.2329780732757796,1.8516119648220328,192097.40028418147,1.452454728366333,1.029443889793356,1.8678348493067176
125532.04413043479,1.537180226450082,1.232623219432574,1.8515967577346797,192965.37602316344,1.4513997197303783,1.0260930088253701,1.869114317731544
126144.3955652174,1.5369625167680727,1.23154463121365,1.8515274968745297,193879.20768410384,1.4503433725272366,1.021323966062198,1.8690835237591727
126756.74700000002,1.5367068527071805,1.2303755577315534,1.8510861497963274,194787.96174177036,1.4492857114627282,1.0165609221190266,1.8690525806193534
127369.09843478262,1.5359375123835628,1.229606567536974,1.850637477362395,195630.97620445717,1.4482267610266109,1.0118040751989952,1.8690214883219198
127981.44986956523,1.5355722576873858,1.2285488569136256,1.8501784485784964,196524.76391831326,1.4471665454940146,1.0070536211323997,1.8673401318162348
128593.80130434784,1.5354695499084694,1.2271394182051742,1.8498271290338737,197451.86620980612,1.4461050889264533,1.0055052276319714,1.8689588562930055
129206.15273913044,1.534801337950053,1.2262292675038722,1.8496685548850809,198305.77609539632,1.4450424151731887,1.0010540653555324,1.868927316582102
129818.50417391305,1.5342799695160338,1.226017739170636,1.8493304149445606,199177.93062656844,1.4439785478724392,0.9966077300875895,1.8688956277533464
130430.85560869567,1.5340002192847622,1.2256104952085058,1.8493043592147282,200080.9611052383,1.442913510452664,0.9921663986251019,1.8688637898171407
131043.20704347827,1.5337762865764284,1.2234637872977483,1.8491313697595095,200990.96348021214,1.441847326133793,0.9877302458002362,1.8688318027835464
131655.55847826088,1.5335313248798297,1.2234179649853636,1.8486708022067233,201897.9230209613,1.440780017928527,0.9832994444795133,1.8687996666627669
132267.9099130435,1.5333802869875983,1.2226152964077894,1.8482083723312472,202817.00566171244,1.439711608643581,0.97752699808089,1.8666277102817332
132880.2613478261,1.5327734923988867,1.2216403465037926,1.8477366456900168,203675.3422569842,1.4386421208809923,0.9744545779865632,1.8665240502286622
133492.61278260872,1.5324825839524836,1.2215335390358775,1.847249877153326,204575.10417566058,1.4375715770393793,0.96966903908924,1.8664199191031514
134104.9642173913,1.532136167048423,1.2214391471628874,1.8469732970779544,205467.0658581998,1.4364999993153627,0.9656331427571843,1.8670092788082115
134717.31565217391,1.5318365298232504,1.2213443577533587,1.8463709411704028,206364.90531572956,1.43542740970453,0.961231623146034,1.8662102440604258
135329.66708695653,1.5313488851767891,1.2212491712312161,1.8458078971474745,207236.93482495687,1.4343538300031573,0.9568364509580647,1.8661047003564306
135942.01852173914,1.530935839660408,1.2193841872974023,1.8453315391176475,208118.50827070943,1.4332792818092324,0.9523148179250711,1.8659986860072593
136554.36995652175,1.5304884259793439,1.2171672003948626,1.8450404374319171,208994.88273535797,1.432203786523825,0.9476275241206622,1.8658922011211985
137166.72139130437,1.5299257695985615,1.2171051018354346,1.84500556920144,209854.9017879028,1.431127365352433,0.9402697232749517,1.8627393112077755
137779.07282608698,1.529425406359692,1.217042752566206,1.844970546906574,210722.81444489968,1.4300500393062356,0.9771686585217907,1.9028293133665386
138391.42426086956,1.5290773217155262,1.2157148192213727,1.8449353705731208,211611.18835720755,1.4289718292035436,0.9749564814997598,1.902751665577199
139003.77569565218,1.5286297948751046,1.215223458411318,1.844900040226991,212485.31312850985,1.4278927556708065,0.9689813209476767,1.9003651007818974
139616.1271304348,1.528380283129232,1.2151572856579034,1.8448645558942067,213386.53591302078,1.4268128391443307,0.965167985295011,1.8999527670150655
140228.4785652174,1.5282429611718744,1.215090850551207,1.8448289176008918,214303.18532313456,1.4257320998713037,0.9601508978993252,1.8995387407601072
140840.83000000002,1.52804984386244,1.2150241534159463,1.8447931253732892,215211.80829095648,1.42465055791119,0.9551460225169421,1.8991230235508567
141453.18143478263,1.5277483463617805,1.2143841365324162,1.8447571792377444,216104.86402460208,1.4235682331371142,0.9501535123465032,1.8987056169264918
142065.53286956524,1.5273069673282125,1.2121355222322514,1.8447210792207147,216977.67816888215,1.4224851452370322,0.9320608944924231,1.8844418728890275
142677.88430434783,1.5267298324595626,1.2100485876983444,1.8446848253487627,217830.58239966183,1.4214013137152663,0.9292085158113537,1.883518375287906
143290.23573913044,1.5263543343801982,1.209689594327136,1.8446484176485636,218711.67239478213,1.4203167578935747,0.9249624310387787,1.8825915117131444
143902.58717391305,1.5260552462909471,1.2096516006198572,1.8446118561469003,219603.29811159038,1.4192314969127287,0.9235017028636037,1.8853235125464778
144514.93860869567,1.525809315892865,1.2079390011348012,1.8445751408706634,220502.23961483332,1.4181455497334974,0.9206474464535859,1.8846552770412188
145127.29004347828,1.5255527847047499,1.2056890674734366,1.8444492013398384,221399.34146248223,1.4170589351382445,0.9173785757147073,1.8839845213467186
145739.6414782609,1.525160642404901,1.2051623466508135,1.8443063871881087,222276.36522084428,1.4159716717322162,0.9139292503071488,1.88331124930383
146351.9929130435,1.5248331691714712,1.2045912365636862,1.8441629988539245,223162.37316815683,1.4148837779446812,0.9104824999398886,1.8826354647654853
146964.3443478261,1.5245798267774324,1.2034454491301185,1.8440190366714821,224058.87464826764,1.413795272030374,0.9070384325022189,1.8822071067714035
147576.6957826087,1.5242790558578938,1.2007942418057975,1.8438745009762183,224948.06651414244,1.412706172070604,0.9035971549101305,1.8821470971173255
148189.04721739131,1.523790006456816,1.1986790925602042,1.8437293921048064,225808.98921621812,1.411616495974989,0.8985689127435421,1.8820868405093165
148801.39865217393,1.5233902914984445,1.1977523190253339,1.8435790820149633,226682.60606811146,1.4105262614823246,0.891260072508743,1.879907279143083
149413.75008695654,1.5231375511500638,1.1968865508696638,1.843427233318389,227577.6934155946,1.4094354861619445,0.8864410665173068,1.8792189903485053
150026.10152173915,1.5227934209916696,1.1960187994796354,1.843274791646869,228458.76037433272,1.408344187415166,0.8798317875533996,1.875944347057299
150638.45295652174,1.521979382856615,1.1955828375628246,1.8431217573674106,229268.6196652422,1.4072523824767107,0.8768458851238563,1.8756111532917146
151250.80439130435,1.5217136756693883,1.1955775236775414,1.8429681308483288,230160.4174982434,1.406160088415465,0.8716827172251556,1.8752766816477333
151863.15582608696,1.521371012319754,1.1955728648435562,1.8428139124592464,231040.20311320643,1.4050673221362455,0.8663668203788006,1.8749409330683875
152475.50726086958,1.5211079470308957,1.1947941297658018,1.8425820866264042,231931.70582207578,1.4039741003808963,0.8625618779616957,1.8757402884786814
153087.8586956522,1.520425909750935,1.192979357507295,1.841892271641455,232758.74682915956,1.4028804397296464,0.8578299796355111,1.8750371242562096
153700.2101304348,1.5199242467793659,1.1924844684603846,1.8417691679210542,233612.6761123314,1.4017863566022775,0.8531129736553282,1.8743314947165004
154312.56156521742,1.519213792072224,1.1924080504882668,1.8416455933444604,234433.77181987246,1.4006918672592992,0.859104858865777,1.8839095445026999
154924.913,1.5188725112097174,1.192341090734193,1.8415155716286244,235311.191657257,1.3995969878035526,0.856149672732812,1.8833905722430302
155537.2644347826,1.5177773575134341,1.1922738813514122,1.8412506872176917,236070.93820869262,1.3985017341810957,0.8531961876042544,1.8828697361585114
156149.61586956523,1.5165963332612284,1.192206422511587,1.8409848508359261,236815.93486793194,1.397406122182645,0.8496242623098169,1.8823470384295433
156761.96730434784,1.5162138052197067,1.1890984977176788,1.84071806353105,237684.65896025248,1.3963101674447629,0.8452654040715686,1.8818224812432618
157374.31873913045,1.5156691848866575,1.187396569308532,1.8404503263539542,238527.40540543088,1.3952138854511975,0.8409186887364228,1.8812960667935101
157986.67017391307,1.5147140022628451,1.1872141558039864,1.8401816403586937,239304.6214833079,1.3941172915339906,0.8365842115179873,1.881089175416406
158599.02160869568,1.514214502742938,1.1864792041042065,1.8399120066024741,240152.93864072755,1.393020400874628,0.8322620657387745,1.8810247255655952
159211.37304347826,1.513662722862835,1.1846805987094622,1.8396414261456384,240992.3204317219,1.3919232285055927,0.827270060888992,1.8797057019073407
159823.72447826088,1.5134408437775193,1.1830909023206326,1.8393552112406362,241883.7524300449,1.3908257893112128,0.822235873883983,1.8791718804809534
160436.0759130435,1.513132478649979,1.1830791069437447,1.8387336274562147,242761.03721117968,1.3897280980291755,0.8236283622051701,1.8849367242168853
161048.4273478261,1.5127899475644326,1.183075071168321,1.8375251980011318,243632.4419628522,1.3886301692514251,0.8235558051020178,1.8873715113521428
161660.77878260872,1.5126502774718071,1.1830710204186203,1.8363141391435898,244536.2218818215,1.3875320174256118,0.8221165985510765,1.8866755841214058
162273.13021739133,1.5124437720989847,1.1822996112751,1.835089202272859,245428.98517630107,1.3864336568562883,0.8206752736212621,1.8859773592880629
162885.48165217394,1.5122774834716122,1.1812452826051925,1.8350033815396474,246328.0462870111,1.3853351017059166,0.817916136390096,1.8852768405379834
163497.83308695653,1.5112329110132992,1.180323645978291,1.8349567556045703,247083.3062403678,1.3842363659961852,0.8132611505835996,1.8845740315674675
164110.18452173914,1.510702100106534,1.1798282383229224,1.8349099784293645,247921.6004058621,1.3831374636089917,0.8084400780551846,1.8838689360822514
164722.53595652175,1.5097652005800788,1.1793841784259327,1.8344667363971803,248692.35253845731,1.3820384082880495,0.8036380621266517,1.8831615577985303
165334.88739130436,1.5087506917109414,1.1770218667983996,1.8340293822619127,249449.12571558106,1.380939213639602,0.7988551593001603,1.88245190044222
165947.23882608698,1.5080925543597812,1.175294969444894,1.8340251046106928,250263.7952901862,1.3798398931336868,0.7940914238375569,1.8817399677488424
166559.5902608696,1.5079066381728694,1.1749512775315625,1.8340208111870233,251156.31180571846,1.3787404601053845,0.7893469077835107,1.8810257634639242
167171.94169565217,1.5077655094020905,1.1730613736425788,1.8340165019913575,252056.08782848157,1.3776409277561374,0.7846216609887335,1.8803092913428259
167784.2931304348,1.507447003152425,1.1730023041721198,1.8340121770241609,252925.92985552194,1.376541309154235,0.7799157311339115,1.8800284337569337
168396.6445652174,1.507128540353779,1.171297286531037,1.8340078362858856,253795.38912405027,1.3754416172366881,0.7752291637533233,1.8799600462873514
169008.996,1.5071008863090687,1.1688774981301213,1.834003479777,254713.60766580584,1.374341864809999,0.7705620022582877,1.8798914130177309
169621.34743478263,1.5068836683050195,1.166695529116001,1.8339991074979647,255599.63824536547,1.3732420645512926,0.7659142879606691,1.8798225339838837
170233.69886956524,1.5067867145209024,1.1639387997250532,1.8339918640444286,256505.87582041285,1.3721422290093435,0.7612860600965519,1.8797534092221326
170846.05030434785,1.5066422834445472,1.1618592796693585,1.8339808445101722,257403.88334802462,1.3710423706058257,0.7566773558496891,1.8796840387688576
171458.40173913044,1.5061995953897218,1.1611807821919538,1.8339294510024837,258250.57532564664,1.3699425016365783,0.752088210375149,1.8796144226610068
172070.75317391305,1.5057295758897684,1.1605506465264694,1.8338049783994939,259092.02219958915,1.3688426342721578,0.7475186568223933,1.8795445609347894
172683.10460869566,1.505351390491271,1.1598055781764198,1.8337953239779505,259948.7516370496,1.3677427805593902,0.7641636685232811,1.9003388863341684
173295.45604347828,1.5049932380434115,1.1591368157922946,1.8337828477161215,260808.48952908406,1.366642952422264,0.7602690172856512,1.900201698600938
173907.8074782609,1.5046694973976678,1.1584735883395967,1.8328430249973617,261673.77327184516,1.3655431616631086,0.7563864149868778,1.9000640385178826
174520.1589130435,1.5039326123811207,1.157778371696235,1.8324619217788323,262466.55850726186,1.3644434199635047,0.7273396464209156,1.8737017695534064
175132.51034782612,1.5036083557666653,1.1570681539616074,1.8321564650392224,263330.70592538326,1.363343738885305,0.72419193360588,1.8731939790488923
175744.8617826087,1.503449949184364,1.1563718904542049,1.8318500639230928,264223.6035164761,1.3622441298719743,0.7205143754890742,1.872684594139571
176357.2132173913,1.5032325716009707,1.1543227778447935,1.8314417862884231,265105.90714515984,1.3611446042492554,0.7160827300548362,1.8721736166720575
176969.56465217393,1.5027998677010483,1.1532171440378718,1.8312509607852083,265949.8383463991,1.3600451732265348,0.7087207474747004,1.8685404131462064
177581.91608695654,1.5021541685541915,1.1519883812380245,1.8309553828804472,266755.4155098624,1.3589458478975363,0.7048174251825117,1.867785971619071
178194.26752173915,1.5008624742109493,1.1519175438342386,1.8309266098286499,267445.08924288524,1.3578466392415867,0.7009284978044832,1.8670293314720539
178806.61895652176,1.5003340139701464,1.1504704525578389,1.830909936924186,268269.65234346874,1.3567475581246238,0.6970540034871533,1.866779251520427
179418.97039130438,1.4997922327695643,1.1476766392644355,1.8308932071899107,269091.17820439074,1.3556486153000058,0.6931939789381545,1.8666723655055648
180031.32182608696,1.4991577234087043,1.1448712508855354,1.830876420629581,269895.3465710563,1.3545498214097138,0.6893484594404526,1.866565122267616
180643.67326086957,1.498385175028077,1.1429331363715625,1.8308595007969353,270673.8019767028,1.3534511869850354,0.6855174788659895,1.8664575218898563
181256.0246956522,1.4981132975497606,1.1411923432922488,1.8308354763674977,271542.0608575643,1.3523527224480796,0.6813430614143385,1.8663495644557884
181868.3761304348,1.4978541644649745,1.1394643171664636,1.8306748615121755,272412.3045714542,1.3512544381122504,0.6900276464349133,1.8783933996683686
182480.7275652174,1.497663398771973,1.1377945803969678,1.8304813138313905,273294.70665570593,1.3501563441833309,0.6869651021251286,1.8783193681683201
183093.07900000003,1.497281851901428,1.1368325676296038,1.830474176491755,274141.9443954545,1.3496073460896116,0.6854356842804981,1.8782822911796302
