spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
5912.029216847826,125.91195555339405,27.551763814079845,283.462089747477,744395.1599821105,119.31814977119168,6.748558609251916,215.0658858734041
5959.325450582609,125.83113585774592,27.54729144996572,282.20139178699003,749868.6903927831,119.0618062041748,6.777103795717721,214.81949564798015
6006.621684317392,125.79812503946783,27.545349304220164,280.9149843808201,755621.7457085382,118.80547709024144,8.464699209003129,216.05048626105417
6053.917918052174,125.7368830623154,27.54437897497395,280.1122620015671,761200.7693309821,118.5491781722758,8.464456647240127,215.36202815105935
6101.214151786957,125.65693774742115,27.54340112015759,279.96406149471875,766659.8868547785,118.29292484655676,8.368067785678932,214.6970641111584
6148.510385521739,125.58658560314288,27.542415741747988,279.823502442234,772170.425863139,118.03673216809891,8.463965844728818,214.52538472224296
6195.806619256522,125.39434453183377,27.541422841737038,279.70826522896414,776919.1098676685,117.78061485596064,6.674788353914778,212.50008508818064
6243.102852991305,125.28961177699978,27.540422422131535,279.12814394384566,782195.9327351602,117.52458729853458,6.66226464266316,212.13633007926
6290.399086726087,125.26338408969156,27.539414484953138,277.8573199706666,787956.6768780148,117.26866355881458,6.068774185133009,211.1740179685712
6337.69532046087,125.23697819517335,27.53839903223845,277.5637249736993,793713.8106562102,117.01285737961683,6.637026726280396,211.06977471768187
6384.9915541956525,125.09658468514502,27.5373909212456,277.36714713010167,798740.6366733721,116.75718218878043,6.621699192768631,210.48282707847648
6432.287787930435,125.07065920942999,27.5363952610839,277.16945236901023,804490.4738612256,116.50165110433797,6.0558426098832,209.43052174310287
6479.584021665218,125.0445627178731,27.53539234067369,276.9706474178183,810236.7505828448,116.24627693964135,6.051476291526285,208.73223644675454
6526.8802554,125.01064580530597,27.534382161939753,276.7663321176057,815929.5158214543,115.9910722084455,6.568627223813905,208.39468837721688
6574.176489134783,124.96090534058324,27.533364726820526,276.5485451639481,821515.0459510596,115.73604912995563,6.0426604862460636,207.31092033908135
6621.472722869566,124.92872028686318,27.532340037268128,276.3227817971653,827212.1136824662,115.48121963383898,6.038211174698631,206.982160244861
6668.768956604348,124.87405607948816,27.531308095248303,275.9775313143428,832756.228668161,115.22659536518375,6.03373437487943,206.6517430468757
6716.065190339131,124.72000573702692,27.530268902740477,274.99476064295226,837627.6890693431,114.97218768941033,6.029230175595444,206.5092272670936
6763.361424073913,124.50586629005767,27.529222461737664,274.2832697417735,842078.1731370806,114.71800769713887,6.478886802648503,206.68139128762778
6810.657657808696,124.25914315256975,27.528168774246485,274.0933455041033,846286.484864796,114.46406620901321,6.144268786331395,205.6506797663169
6857.953891543479,124.07529057373668,27.519594940763415,273.90246555763423,850902.6218345454,114.21037378047478,6.442565659079378,205.35450705197945
6905.250125278261,123.92239526119624,27.490954230280074,273.65256830587595,855715.1354021576,113.95694070646833,5.892320451197293,204.38098184880982
6952.546359013044,123.88413068869785,27.462191555624898,273.07929769779764,861310.1617592024,113.70377702612367,5.769941498728485,204.21070481756942
6999.8425927478265,123.84565568239745,27.433308154861564,272.73413946091,866900.0955724275,113.45089252735794,7.1972712104015955,205.28945814691178
7047.138826482609,123.82722221579087,27.40430526587205,272.10003027784114,872627.6254523897,113.19829675144847,7.024696044114194,204.63422201363028
7094.435060217392,123.81697852044555,27.375184126246804,271.44484444639284,878411.5134656327,112.94599899753845,6.3507765466926,203.6940582612151
7141.731293952174,123.66346245969257,27.34594597317579,270.7843712479948,883171.2197668663,112.69400832708396,6.332258311005489,203.51991636089951
7189.027527686957,123.59869450787002,27.316592043340393,269.8386662037756,888554.4172032482,112.44233356825282,5.982701060329248,202.91154650819226
7236.32376142174,123.49097489214813,27.287123572806426,269.18871906898534,893620.6759331869,112.19098332027359,4.183042617251658,200.66115262767562
7283.619995156522,123.33099935078114,27.257541796917934,268.54079217651747,898296.1328939856,111.93996595771908,4.182833742070102,200.06295581227823
7330.916228891305,123.28531280785884,27.227847950192068,267.5820820089014,903794.3004470735,111.68928963473132,4.182623520179391,199.9785413514728
7378.2124626260875,123.23938848850025,27.19804326621484,267.26433394369116,909286.3920322706,111.43896228919583,8.456897173279572,204.08918512307537
7425.50869636087,123.19726170236036,27.168128977537986,266.62386925423147,914802.3381387228,111.18899164686164,7.160643260992515,202.67300848878222
7472.804930095653,123.12325116012002,27.1381063155767,265.9819591998814,920076.0382787501,110.93938522540189,7.155280766042324,202.27433130210557
7520.101163830435,123.02563526284534,27.107976510508422,265.33984690752806,925165.2229211018,110.69015033840878,7.149889616952805,201.87206894322298
7567.397397565218,123.01735407226866,27.0378587869396,264.6975699957231,930921.2050618449,110.44129409934452,8.239089156581258,201.91001429039534
7614.693631300001,123.00902231889707,26.958370155684165,264.0551656351288,936676.0188441451,110.19282342542344,8.230868844237648,201.72646868598895
7661.989865034783,123.00064002783013,26.878994352342232,263.54682454219756,942429.657286026,109.94474504144979,8.4550846948747,201.5420034218405
7709.286098769566,122.9341980437525,26.79973554279174,262.97149726721614,947734.9040420859,109.6970654835904,8.593604478429256,201.35662231952665
7756.582332504348,122.86096028143817,26.720597810356956,262.75668728437796,952981.1538735217,109.44979110308847,8.845114649629522,201.2101690880263
7803.878566239131,122.7797609778824,26.715345098720228,261.97445399558205,958158.34506326,109.20292806992275,7.991351799778613,199.8340146146911
7851.174799973914,122.69413365769046,26.71463546839105,261.0852342700033,963293.0902778904,108.95648237641696,7.932003596277582,199.02344461545727
7898.471033708696,122.64963602961053,26.71392160225899,260.3836198183656,968744.5974747932,108.71045984078904,7.105740409120813,197.91370370089135
