spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
22413.06434478261,0.5370957667421823,0.024128948132240417,2.664776458304126,12037.961979302887,0.7523327575610669,0.00024837622805546494,2.2138866148617353
22792.946791304348,0.5367344568645069,0.024113889261032747,2.6645433199511928,12233.759916372346,0.7517914188685446,0.00024837558974728693,2.2121459970549466
23172.82923782609,0.536691753474833,0.024098600936944624,2.6643063138652865,12436.666356621763,0.7512450649154652,0.0002483749407134663,2.2119431169904544
23552.71168434783,0.536668336548457,0.024083084284021953,2.664065442557225,12639.994600844359,0.7506938191589644,0.0002483742809541202,2.209942794343746
23932.594130869566,0.5366445436419454,0.024067340440304424,2.6638207085779313,12843.296055528397,0.750137802949364,0.00024837361046940384,2.2063345653624964
24312.476577391306,0.5364983870187717,0.024051370557621375,2.663572114518346,13043.604468202102,0.749577135509443,0.0002483729292593901,2.205962436718167
24692.359023913046,0.5363307908065033,0.024035175801385884,2.663319663009371,13243.27244217338,0.7490119339183029,0.0002483722373241952,2.2055845334330826
25072.241470434783,0.5361607907497707,0.02401875735038731,2.6630633567217914,13442.752812657509,0.7484423130996732,0.0002483715346639284,2.2052008594964008
25452.123916956523,0.5359883954386713,0.02400211639658225,2.6628031983662113,13642.043058755755,0.7478683858144225,0.0005203403426232572,2.2048692978450504
25832.006363478264,0.5358443066860099,0.023985254144883932,2.662539190692979,13841.933540146607,0.7472902626568604,0.00024837009716889395,2.2040697457014886
26211.88881,0.5358188787986602,0.023968171812950283,2.6622713364921093,14044.824873369345,0.746708052054848,0.0005203396542081545,2.204039430792804
26591.77125652174,0.5357930856027953,0.02395087063097049,2.661999638593217,14247.687173175502,0.7461218602733867,0.0002483686167750101,2.2026706235700573
26971.65370304348,0.5357669273528778,0.02393335184145038,2.661724099865431,14450.520030105476,0.7455317914213347,0.000248367860491424,2.2021303395797247
27351.536149565218,0.5357404043068767,0.02391561669899655,2.6614447232173273,14653.323035182224,0.7449379474612011,0.00024836709348354837,2.201440792588727
27731.418596086958,0.535713516726265,0.023897666470099194,2.6611615115968483,14856.095779917887,0.74434042822179,0.00024836631575150814,2.1997562757578777
28111.3010426087,0.5356862648760136,0.023879502432914042,2.6608738779688683,15058.837856320239,0.7437393314133506,0.00024836552729542126,2.1994950762829575
28491.183489130435,0.5356586490245802,0.023861125877043046,2.6605802730595043,15261.548856899033,0.7431347526451679,0.0002483647281154404,2.199230365266672
28871.065935652176,0.5354873422805044,0.023842538103314295,2.6602828065574924,15460.090366687586,0.7425267854454223,0.0002483639182117355,2.1989621444107854
29250.948382173916,0.5347857432035343,0.02382374042356085,2.659981481606079,15642.990169969096,0.7419155212829203,0.00024836309758437605,2.1986904154390032
29630.830828695653,0.5337431386137071,0.023804734160398845,2.6596763013879587,15815.252646239811,0.7413010495907464,0.000248362266233617,2.1984151800974985
30010.713275217393,0.533138202909081,0.02378552064700482,2.659366490556305,15999.8577435691,0.7406834577916666,0.00024836142415947914,2.18530720353354
30390.595721739133,0.5330548446097854,0.023766101226892242,2.6577952851872424,16199.854280050462,0.7400628313248261,0.0002483605713621724,2.1828939324943946
30770.47816826087,0.5325464915447075,0.023746477253687535,2.6547672358129613,16386.710191660342,0.7394392536739937,0.0002483597078419067,2.1821952364959714
31150.36061478261,0.5320340033460951,0.023726650090905407,2.6547180946793336,16573.051063557316,0.7388128063969163,0.000248358833598656,2.1819447539333794
31530.24306130435,0.5319122730528134,0.023706621111723718,2.654633777899804,16771.323256646094,0.7381835691556453,0.0002483579486326805,2.18169123700126
31910.125507826087,0.5318854402516092,0.02368639169875787,2.6528913715566755,16972.531154214186,0.7375516197479656,0.0002483570529441849,2.1729747221529294
32290.007954347828,0.5318582917211274,0.023679956428844892,2.6493422745242228,17173.708470261052,0.7369170341395064,0.00024835614653324553,2.1704290392918892
32669.890400869568,0.5318308276601897,0.023677087892422472,2.6491007537160662,17374.85485146215,0.7362798864964937,0.00024835522940001853,2.1678572688599047
33049.77284739131,0.5318030482698565,0.023674187539689154,2.6490989718845492,17575.96994486903,0.7356402492191533,0.00024835430154471726,2.1652595451022165
33429.65529391305,0.5314552993079027,0.02367125542700814,2.649097169500238,17766.367459986574,0.734998192975497,0.00024835336296745794,2.163870191521397
33809.53774043478,0.530806849469734,0.02366829161117411,2.6490953465647573,17946.334210028253,0.7343537867355479,0.00024835241366835334,2.162885768773336
34189.42018695652,0.5308013091371098,0.02366529614940695,2.649062407835688,18147.788993875252,0.7337070978057149,0.00024835145364771223,2.1618908293879997
34569.30263347826,0.5307982964496785,0.023662269099345563,2.645715891129259,18349.32694730364,0.7330581918634547,0.00024835048290555023,2.1608853933340555
34949.18508,0.5307952505280564,0.02365921051904152,2.645482591036805,18550.861450290013,0.7324071329919332,0.000248349501442131,2.159869480776848
35329.06752652174,0.5307921713740595,0.0236561204669529,2.6453137540229434,18752.39246502325,0.7317539837148093,0.00024834850925761764,2.1588431120773635
35708.94997304348,0.5307890589895244,0.023652999001937937,2.645143118705226,18953.919953695753,0.7310988050308938,0.00024834750635207604,2.15780630779129
36088.83241956522,0.5307859133763091,0.023649846183248852,2.644970685946734,19155.443878503476,0.7304416564487234,0.00024834649272581326,2.156759088668508
36468.71486608696,0.5307827345362879,0.023646662070525553,2.644796456619416,19356.96420164581,0.729782596020931,0.0002483454683789386,2.1557014756516963
36848.5973126087,0.5307795224713595,0.023643446723789378,2.644620431604093,19558.480885325866,0.7291216803784791,0.0002483444333116775,2.154633489875863
37228.47975913044,0.530776277183438,0.023640200203436847,2.644442611790438,19759.99389175023,0.7284589647645273,0.00024834338752412893,2.1535551526674226
37608.36220565218,0.5307729986744594,0.023636922570233504,2.644262998076969,19961.503183129214,0.727794503068037,0.00024834233101651663,2.152503191392853
37988.24465217392,0.5307696869463785,0.023633613885307603,2.644081591371041,20163.008721676786,0.7271283478569833,0.00024834126378904704,2.152469259987683
38368.12709869565,0.5307663420011719,0.02363027421014388,2.643898392588824,20364.510469610726,0.7264605504111928,0.00024834018584183465,2.1524349882873395
38748.00954521739,0.5306146356162172,0.023626903606577453,2.643627568405725,20560.260965689235,0.7257911607547353,0.0002483390971751865,2.1524003763139206
39127.89199173913,0.5304212411461531,0.023623502136787548,2.64107667390529,20754.265033690892,0.7251202276878844,0.0002483379977891668,2.1515714917237005
39507.77443826087,0.5304084261101807,0.023620069863291317,2.6366591460145172,20955.25645891398,0.7244477988185916,0.0002483368876839906,2.1468689674854744
39887.65688478261,0.530401454222746,0.023616606848937724,2.63526950074478,21156.471217226623,0.72377392059341,0.00024833576685997366,2.145718783267313
40267.53933130435,0.5303944159792495,0.023613113156901382,2.6349669837412093,21357.67800654863,0.7230986383279097,0.0002483346353171229,2.1414327514345644
40647.421777826086,0.5299992727568135,0.023609588850676405,2.6346616841485804,21543.103981687284,0.7224219962366488,0.0002483334930556951,2.1412325194278594
41027.30422434783,0.5294898100933692,0.023606033994070342,2.634353604332164,21723.539522392814,0.7217440374623615,0.0002483323400759591,2.141030432619175
41407.18667086957,0.5290605496236249,0.023602448651198035,2.634042746677746,21906.90893845829,0.7210648041048477,0.0005203216343561169,2.141016536943553
41787.06911739131,0.5286290291639922,0.02359883288647563,2.6305532101743543,22089.857779135207,0.7203843372490649,0.0005203210801071056,2.140620697424822
