spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
71765.31331415652,1.4871240433367379,0.8705888976139669,2.131317173751002,106723.92290707627,1.3659705806377733,0.6152644625123855,2.1127283302606656
72182.55350784348,1.4868888138425678,0.8691390901004057,2.129412298809138,107327.43136540506,1.3644208806912923,0.6089914592226933,2.11248791028288
72599.79370153043,1.4852017972764922,0.8676870159344839,2.12700668349567,107825.34408741555,1.3628722217670475,0.6001734934801846,2.107682361427152
73017.03389521739,1.4839394883552024,0.867025909006326,2.1268297374359664,108352.85991968337,1.3613246311429625,0.5953176520887666,2.106971881768146
73434.27408890435,1.4827704938044604,0.8669875361612239,2.1262321165227616,108886.17485297678,1.3597781354888971,0.5869409579795217,2.1039434956491903
73851.5142825913,1.481247476814668,0.8669489487945362,2.1261485385409005,109392.36919003079,1.3582327608800566,0.5843642906979625,2.105539678394422
74268.75447627826,1.4808172966580389,0.8669101469759275,2.12605580022324,109978.456229722,1.3566885328100973,0.5783239399529521,2.104817965361235
74685.99466996522,1.480122150425565,0.8668711307754402,2.1251895857351255,110544.39503758121,1.3551454762037447,0.5723302193097766,2.104092518592921
75103.23486365216,1.4792128782069764,0.8668319002634898,2.124162831343397,111093.67220531746,1.35360361542931,0.5663831369523962,2.1033633434927026
75520.47505733912,1.4789002708794272,0.8667924555108686,2.121189419533012,111687.25101924187,1.3520629743110602,0.5604826908278113,2.102630445488984
75937.71525102608,1.478754390400351,0.8665818159243285,2.1181930373986475,112293.22982442651,1.3505235761408132,0.5534006048187905,2.1018938300346406
76354.95544471304,1.4781131515931147,0.8664918872881359,2.115329028999069,112861.26383213664,1.3489854436897524,0.5458161682604725,2.101202549665885
76772.1956384,1.476963587304848,0.8654465823551659,2.115081145438023,113389.73747536085,1.3474485992196847,0.5383221552046962,2.1008026585745085
77189.43583208695,1.4752743784618925,0.8638522333893834,2.1148319814093295,113875.5969710062,1.345913064494201,0.5668197019622738,2.1361700921993645
77606.67602577391,1.474231588586326,0.8635117819100966,2.1145767590007587,114410.21328238101,1.3443788607895124,0.560728329150308,2.134524898260622
78023.91621946087,1.4734140360387225,0.8634630587818243,2.1143080509452994,114961.53330446297,1.3428460089048868,0.554366530040582,2.132235373701036
78441.15641314782,1.4732774059799632,0.8634366923172866,2.1140379980481843,115565.58344243097,1.341314529173136,0.5486996140648159,2.1302558003826277
78858.39660683478,1.4718266080874498,0.8634101958921377,2.1137666017759478,116065.8863970525,1.3397844414706623,0.5427620663457589,2.1282681313431624
79275.63680052174,1.4707449965134125,0.8633835696605792,2.113493863601111,116594.2461697819,1.338255765227201,0.5368755735397599,2.126272401942373
79692.8769942087,1.4703777152004212,0.8608325172866724,2.1132197850021615,117178.63039249278,1.336728519435542,0.530703861733798,2.12426864763097
80110.11718789565,1.4703067379110881,0.8589567322085516,2.112944367463527,117786.44507620984,1.3352027226609782,0.5539641415970067,2.150843019507505
80527.35738158261,1.470221818541666,0.8553885563104466,2.108024788479,118393.07781190504,1.3336783930502507,0.5499435972811568,2.1507819510921706
80944.59757526957,1.469988236778506,0.8518418453198098,2.105371733656596,118987.60626641623,1.3321555483407117,0.5423837889346714,2.147798295432807
81361.83776895652,1.4688803819424832,0.8485527208343864,2.1049464722837423,119510.8073376072,1.3306342058689935,0.5366009961037719,2.147140849376285
81779.07796264348,1.4680513258041803,0.8460107756117248,2.1045192415881804,120055.88382610219,1.3291143825795342,0.5359346810701027,2.15059685653776
82196.31815633042,1.4672301315518963,0.8459249148604465,2.104090044725999,120600.91470159421,1.3275960950328296,0.5327231969594521,2.1505345287044406
82613.55835001738,1.467148950491595,0.8458595692057402,2.103649484863044,121206.39542960416,1.32607935941376,0.5278645098324404,2.15047188610788
83030.79854370434,1.4669025297959102,0.8458130949748136,2.1031937588047986,121798.08843473447,1.324564191539309,0.5229181514277883,2.150408928784799
83448.0387373913,1.4655276983668504,0.8457663927979071,2.1027360380632767,122295.41214403685,1.3230506068665275,0.4566547458830712,2.088005430523765
83865.27893107825,1.464378190956004,0.8444960567996797,2.1023058687118197,122810.48544511307,1.3215386204998891,0.4521834150176858,2.0871992519637104
